START:	 47.90000000000041
END:	 48.00000000000041

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
33390510.0	 237.929931640625	 641.1256103515625	 64270.16796875
33390484.0	 237.32717895507812	 650.720947265625	 65640.234375
33390458.0	 237.5216522216797	 647.0844116210938	 63761.16796875
33390432.0	 237.6033172607422	 644.3386840820312	 65230.53515625
33390408.0	 237.2784423828125	 654.5808715820312	 65028.375
33390378.0	 237.62457275390625	 648.6082153320312	 65205.20703125
33390354.0	 238.3854522705078	 636.314697265625	 63095.4453125
33390328.0	 237.3978271484375	 647.88818359375	 65294.20703125
33390302.0	 237.3395538330078	 654.2205810546875	 68078.1328125
33390276.0	 237.64537048339844	 643.10693359375	 65273.99609375
33390252.0	 235.92784118652344	 661.7421264648438	 68839.890625
33390228.0	 236.75364685058594	 654.3794555664062	 65937.8984375
33390202.0	 237.43800354003906	 647.6900024414062	 65173.3046875
33390172.0	 236.79722595214844	 661.1475219726562	 65688.2265625
33390150.0	 236.30569458007812	 660.8111572265625	 65799.125
33390122.0	 236.40650939941406	 659.1486206054688	 63138.02734375
33390096.0	 237.1354522705078	 655.9849243164062	 62885.25
33390046.0	 236.52003479003906	 656.9326171875	 65616.515625
33390020.0	 236.2077178955078	 661.4574584960938	 65465.65625
33389994.0	 236.75120544433594	 659.1453857421875	 66623.140625
33389968.0	 236.4424591064453	 670.112060546875	 68147.984375
33389944.0	 235.09439086914062	 679.6605834960938	 63982.0078125
33389916.0	 234.35121154785156	 688.6921997070312	 68209.5546875
33389892.0	 234.72569274902344	 685.884033203125	 64316.16015625
33389866.0	 233.80145263671875	 694.3479614257812	 72104.734375
33389840.0	 234.24609375	 693.2229614257812	 68387.921875
33389814.0	 235.26190185546875	 683.4423217773438	 65080.09765625
33389790.0	 235.90866088867188	 670.295166015625	 62914.11328125
33389762.0	 235.22528076171875	 673.8521118164062	 64418.50390625
33389738.0	 233.42974853515625	 697.1513671875	 70930.265625
33389712.0	 234.56903076171875	 689.2271728515625	 63643.60546875
33389660.0	 234.03033447265625	 697.15380859375	 65955.375
33389636.0	 233.35911560058594	 697.677978515625	 71334.28125
33389610.0	 234.61712646484375	 683.904296875	 63402.47265625
33389584.0	 233.22499084472656	 704.76171875	 68881.6640625
33389556.0	 234.18589782714844	 695.7388916015625	 63685.59765625
33389532.0	 233.11399841308594	 701.6296997070312	 69375.5234375
33389506.0	 233.35313415527344	 701.5620727539062	 65889.0859375
33389480.0	 232.67958068847656	 706.8348999023438	 72549.2421875
33389456.0	 233.4824676513672	 700.109619140625	 65264.59765625
33389430.0	 233.0622100830078	 703.2243041992188	 68826.3203125
33389402.0	 233.6758270263672	 698.4920043945312	 64932.3671875
33389378.0	 233.8722686767578	 696.4432373046875	 65486.66015625
33389352.0	 233.28289794921875	 700.01025390625	 70428.640625
33389326.0	 233.79827880859375	 691.8990478515625	 62671.42578125
33389300.0	 234.27833557128906	 693.1187133789062	 63507.80078125
33389274.0	 234.0461883544922	 695.9816284179688	 64948.91015625
33389248.0	 233.62203979492188	 694.8389282226562	 66893.0234375
33389198.0	 234.0152130126953	 692.9749145507812	 62976.3828125
33389174.0	 233.42398071289062	 701.0646362304688	 66087.8125
33389146.0	 233.78076171875	 692.912841796875	 64581.8046875
33389120.0	 233.32644653320312	 700.9923706054688	 73943.4296875
33389096.0	 234.37088012695312	 691.5267333984375	 64485.1953125
33389070.0	 233.15928649902344	 699.1889038085938	 71706.2890625
33389042.0	 233.76885986328125	 696.6702270507812	 65748.0859375
33389018.0	 233.55825805664062	 700.430908203125	 64899.640625
33388992.0	 233.61080932617188	 698.6640625	 69063.296875
33388966.0	 233.6930389404297	 694.1002807617188	 66158.015625
33388940.0	 234.0392303466797	 687.710205078125	 63082.359375
33388914.0	 232.8218231201172	 700.7196655273438	 70520.46875
33388890.0	 233.97547912597656	 695.22705078125	 64326.1640625
33388864.0	 234.3780975341797	 686.7767944335938	 62819.125
33388838.0	 234.2693634033203	 697.5137939453125	 65467.01953125
33388812.0	 233.36534118652344	 700.5215454101562	 69807.265625
33388786.0	 234.2128143310547	 691.3829956054688	 64099.921875
33388758.0	 232.76156616210938	 707.9119262695312	 74992.484375
33388734.0	 233.79428100585938	 694.5982666015625	 63001.6875
33388708.0	 232.9615478515625	 702.7613525390625	 73456.0390625
33388682.0	 233.25914001464844	 699.9769287109375	 70241.953125
33388658.0	 233.7185516357422	 694.0278930664062	 64190.58984375
33388632.0	 232.33067321777344	 706.9829711914062	 77218.15625
33388608.0	 233.63711547851562	 700.375	 64558.75390625
33388582.0	 233.93386840820312	 693.1866455078125	 65030.31640625
33388554.0	 233.80316162109375	 698.887939453125	 62527.67578125
33388528.0	 234.23681640625	 692.0399169921875	 61300.05859375
33388502.0	 232.54664611816406	 707.1716918945312	 75309.2578125
33388478.0	 233.91497802734375	 697.8484497070312	 63808.54296875
33388452.0	 234.1013946533203	 691.6260986328125	 60990.02734375
33388426.0	 233.95712280273438	 697.2523803710938	 61901.76171875
33388400.0	 234.0009765625	 698.5065307617188	 62946.96484375
33388348.0	 233.10044860839844	 699.419677734375	 67490.3046875
33388322.0	 233.7911376953125	 695.9613647460938	 64514.5
33388298.0	 233.31552124023438	 704.11474609375	 65662.421875
33388272.0	 233.82864379882812	 695.587158203125	 63226.65234375
33388246.0	 233.65786743164062	 694.3014526367188	 63985.45703125
33388222.0	 233.12583923339844	 700.1961059570312	 72382.015625
33388196.0	 234.54473876953125	 689.7355346679688	 63261.33984375
33388170.0	 233.92466735839844	 697.0682373046875	 64386.75390625
33388142.0	 234.08631896972656	 690.30029296875	 63247.41015625
33388116.0	 233.75926208496094	 699.6553344726562	 64799.75
33388092.0	 233.9015350341797	 695.4966430664062	 64194.44921875
33388064.0	 233.81260681152344	 701.6591186523438	 65731.03125
33388042.0	 233.6071319580078	 697.59521484375	 66634.328125
33388016.0	 233.89126586914062	 691.9998779296875	 62216.3125
33387990.0	 233.55816650390625	 698.22705078125	 63490.078125
33387966.0	 233.66064453125	 694.2926635742188	 63367.875
33387936.0	 233.8860626220703	 697.9390869140625	 63376.57421875
33387910.0	 233.78424072265625	 692.8440551757812	 62464.5859375
33387886.0	 232.70306396484375	 709.9879150390625	 71603.734375
33387860.0	 232.91241455078125	 705.5927124023438	 66975.34375
33387834.0	 233.3643341064453	 701.862548828125	 63652.34375
33387808.0	 233.2595672607422	 706.6295166015625	 63621.76171875
33387784.0	 233.66409301757812	 699.6307983398438	 62351.28125
33387760.0	 233.4365234375	 702.0193481445312	 64063.58984375
33387732.0	 233.2126922607422	 705.2058715820312	 66052.8828125
33387704.0	 233.48025512695312	 702.2229614257812	 63653.453125
33387680.0	 232.8031463623047	 706.073486328125	 67617.2578125
33387654.0	 233.47706604003906	 699.912841796875	 63618.30078125
33387628.0	 233.76512145996094	 701.0977783203125	 62765.515625
33387604.0	 234.0783233642578	 696.5570678710938	 63174.35546875
33387578.0	 233.45945739746094	 699.3635864257812	 64050.60546875
33387552.0	 233.15524291992188	 706.2867431640625	 67730.484375
33387500.0	 233.60874938964844	 696.3031005859375	 64732.0859375
33387476.0	 233.77099609375	 699.4061889648438	 63095.69921875
33387448.0	 233.7811279296875	 695.94873046875	 63209.84765625
33387424.0	 232.64988708496094	 706.2259521484375	 71413.2890625
33387398.0	 233.58087158203125	 693.4729614257812	 63045.140625
33387372.0	 233.57745361328125	 701.3323364257812	 64312.640625
33387346.0	 234.24583435058594	 697.16748046875	 62305.61328125
33387322.0	 233.86985778808594	 692.5781860351562	 62949.69921875
33387296.0	 233.90371704101562	 699.8214721679688	 63422.38671875
33387268.0	 234.0180206298828	 698.5355834960938	 63691.76953125
33387244.0	 233.6516571044922	 698.2399291992188	 64823.2890625
33387218.0	 233.42294311523438	 698.2982788085938	 64106.0078125
33387192.0	 234.32867431640625	 691.9320068359375	 63889.94921875
33387168.0	 233.937255859375	 700.4521484375	 64047.01171875
33387140.0	 234.46754455566406	 687.6221313476562	 60960.671875
33387116.0	 233.24285888671875	 703.0230712890625	 68792.8203125
33387088.0	 233.7248077392578	 698.2914428710938	 66452.0234375
33387064.0	 234.2105255126953	 694.34228515625	 64348.8359375
33387038.0	 233.5561981201172	 699.6099243164062	 67789.8359375
33387012.0	 234.08425903320312	 694.1728515625	 62734.41015625
33386988.0	 234.03895568847656	 694.412109375	 61965.59765625
33386962.0	 233.45199584960938	 705.6753540039062	 64718.66796875
33386934.0	 233.47811889648438	 702.8812866210938	 65027.57421875
33386910.0	 233.63800048828125	 702.253173828125	 64372.27734375
33386884.0	 234.14422607421875	 683.4443359375	 61214.7265625
33386858.0	 233.67210388183594	 699.8917846679688	 64065.890625
33386832.0	 233.4557647705078	 704.8897705078125	 69183.7734375
33386806.0	 234.0290985107422	 695.6211547851562	 61649.95703125
33386780.0	 234.07130432128906	 691.8973999023438	 63799.46875
33386756.0	 234.3220977783203	 690.2598876953125	 62723.1015625
33386730.0	 234.09417724609375	 692.7236328125	 71703.078125
33386706.0	 234.5116424560547	 686.304931640625	 63844.00390625
33386652.0	 233.50082397460938	 698.7909545898438	 71362.0703125
33386628.0	 233.1509246826172	 700.6588134765625	 75217.0390625
33386602.0	 235.01487731933594	 681.7678833007812	 62331.375
33386574.0	 234.70237731933594	 686.7474975585938	 64556.9921875
33386550.0	 234.32254028320312	 692.2147827148438	 67319.0625
33386524.0	 234.55442810058594	 687.9769897460938	 64249.8828125
33386498.0	 234.44715881347656	 686.1689453125	 67559.296875
33386472.0	 234.79957580566406	 683.6103515625	 62727.296875
33386446.0	 234.23556518554688	 694.0322875976562	 66297.6875
33386422.0	 234.8069610595703	 682.780029296875	 62163.7734375
33386394.0	 234.8260498046875	 688.2276611328125	 64006.5859375
33386370.0	 234.4856414794922	 688.8042602539062	 65172.96875
33386344.0	 234.28887939453125	 686.6201171875	 70344.6796875
33386318.0	 234.63287353515625	 687.5133666992188	 64534.390625
33386292.0	 235.11814880371094	 681.3306884765625	 63170.01953125
33386268.0	 234.50912475585938	 689.9052734375	 64770.875
33386242.0	 235.10992431640625	 681.6034545898438	 62835.296875
33386214.0	 234.66627502441406	 686.59521484375	 65857.5078125
33386190.0	 232.4466552734375	 709.656494140625	 81715.84375
33386164.0	 235.07553100585938	 681.8276977539062	 62077.328125
33386138.0	 234.02938842773438	 690.890869140625	 65228.140625
33386114.0	 234.8099822998047	 691.4143676757812	 63765.21875
33386088.0	 233.62515258789062	 701.7713012695312	 68544.953125
33386062.0	 234.44517517089844	 688.4281005859375	 63462.5859375
33386036.0	 234.28634643554688	 693.6196899414062	 62856.8046875
33386010.0	 234.93299865722656	 684.4830322265625	 60272.90625
33385986.0	 234.05245971679688	 691.4949340820312	 64062.1015625
33385958.0	 234.16751098632812	 695.69775390625	 62986.6640625
33385932.0	 232.8243408203125	 707.9712524414062	 71299.3515625
33385906.0	 233.84429931640625	 694.2828979492188	 62543.78515625
33385880.0	 233.34764099121094	 705.3082275390625	 64518.25390625
33385856.0	 233.3107452392578	 703.4622802734375	 67528.2578125
33385804.0	 233.93777465820312	 697.7921752929688	 62793.2578125
33385780.0	 232.66015625	 702.8508911132812	 71291.59375
33385754.0	 233.80088806152344	 698.14208984375	 64622.96484375
33385726.0	 233.48214721679688	 696.3955078125	 63869.39453125
33385700.0	 233.60525512695312	 699.6979370117188	 63820.8125
33385674.0	 233.13929748535156	 696.3571166992188	 67661.4921875
33385650.0	 234.0504608154297	 693.3277587890625	 61659.26953125
33385624.0	 232.95994567871094	 704.5478515625	 70297.078125
33385598.0	 234.2067413330078	 694.0316162109375	 65129.7421875
33385576.0	 234.45318603515625	 687.8721313476562	 66803.9921875
33385546.0	 234.83294677734375	 688.033203125	 62591.703125
33385520.0	 234.7076873779297	 686.6826171875	 62225.15625
33385496.0	 234.8604278564453	 682.312744140625	 62291.5
33385470.0	 234.8140106201172	 687.923828125	 63700.2890625
33385444.0	 234.5169677734375	 693.9986572265625	 64510.875
33385418.0	 234.25352478027344	 697.8408813476562	 66536.3671875
33385394.0	 234.50640869140625	 692.224365234375	 63697.50390625
33385368.0	 234.3781280517578	 688.2612915039062	 63272.04296875
33385340.0	 233.0293426513672	 702.5750732421875	 71048.6484375
33385316.0	 232.2799530029297	 709.0244750976562	 77323.8671875
33385290.0	 234.16253662109375	 695.7594604492188	 63860.4296875
33385264.0	 233.97584533691406	 692.9534301757812	 63858.84765625
33385238.0	 232.7554168701172	 709.8546752929688	 74632.6328125
33385214.0	 233.94664001464844	 695.0968017578125	 64796.27734375
33385188.0	 233.9517059326172	 695.2853393554688	 64535.77734375
33385162.0	 233.74937438964844	 692.8751831054688	 64997.79296875
33385136.0	 233.8833465576172	 698.7840576171875	 61605.65234375
33385110.0	 233.03268432617188	 706.8370361328125	 67013.609375
33385084.0	 234.13735961914062	 698.2714233398438	 61430.62109375
33385058.0	 233.65553283691406	 700.2241821289062	 63718.96875
33385032.0	 233.84506225585938	 699.5453491210938	 63658.63671875
33385008.0	 233.53956604003906	 700.6679077148438	 63026.859375
33384958.0	 233.86744689941406	 696.3878784179688	 63325.828125
33384930.0	 233.34237670898438	 701.8927612304688	 62988.76171875
33384904.0	 233.40113830566406	 698.4008178710938	 64707.5546875
33384878.0	 233.81675720214844	 693.544677734375	 65094.609375
33384854.0	 233.4976043701172	 689.1685180664062	 63084.25390625
33384826.0	 233.87020874023438	 695.474609375	 63083.0859375
33384800.0	 233.51943969726562	 698.6331787109375	 65133.5234375
33384776.0	 232.8494415283203	 701.3248291015625	 66294.921875
33384750.0	 233.57952880859375	 697.931884765625	 63573.1953125
33384724.0	 234.0023651123047	 694.982666015625	 63153.828125
33384700.0	 233.78060913085938	 693.538330078125	 63886.33984375
33384672.0	 233.9749298095703	 689.951171875	 63104.38671875
33384648.0	 233.4721221923828	 696.1470336914062	 62558.39453125
33384620.0	 233.4931640625	 700.4815673828125	 62984.7265625
33384596.0	 233.91000366210938	 697.9564819335938	 63876.41796875
33384570.0	 234.4822540283203	 694.7007446289062	 62037.56640625
33384544.0	 234.464111328125	 681.1239624023438	 60950.66015625
33384518.0	 233.93858337402344	 690.48486328125	 62637.30078125
33384494.0	 234.12850952148438	 687.28173828125	 63312.07421875
33384466.0	 233.5240020751953	 698.4955444335938	 67398.9375
33384442.0	 232.53286743164062	 704.290771484375	 74769.9453125
33384416.0	 234.22315979003906	 691.1468505859375	 63264.25390625
33384390.0	 233.88702392578125	 693.5236206054688	 62605.91796875
33384364.0	 233.62356567382812	 695.2372436523438	 63108.13671875
33384338.0	 233.5579071044922	 699.6726684570312	 65229.63671875
33384312.0	 234.49317932128906	 688.017578125	 60079.76953125
33384288.0	 233.6913604736328	 702.1504516601562	 65764.6953125
33384262.0	 233.1741180419922	 698.4723510742188	 67439.65625
33384236.0	 234.05699157714844	 694.8948364257812	 62292.6171875
33384210.0	 233.6424102783203	 699.1627197265625	 64299.54296875
33384184.0	 232.75445556640625	 701.562255859375	 71629.015625
33384158.0	 233.40159606933594	 699.7206420898438	 68877.71875
33384106.0	 233.55751037597656	 695.318603515625	 63912.18359375
33384082.0	 233.82131958007812	 693.70947265625	 61451.3671875
33384056.0	 233.62094116210938	 700.7391357421875	 62100.44140625
33384030.0	 233.09764099121094	 708.0391845703125	 63429.5
33384004.0	 233.70291137695312	 699.714111328125	 62108.109375
33383980.0	 232.4138946533203	 714.4242553710938	 69205.625
33383950.0	 233.3339385986328	 700.3720703125	 62372.72265625
33383926.0	 233.41551208496094	 700.9666137695312	 62678.78125
33383902.0	 233.19839477539062	 704.3143920898438	 63450.28125
33383876.0	 232.82351684570312	 708.3057250976562	 65605.015625
33383850.0	 233.46287536621094	 700.7304077148438	 62420.91796875
33383824.0	 233.69137573242188	 697.6012573242188	 62690.48046875
33383800.0	 232.0219268798828	 714.2162475585938	 73240.34375
33383774.0	 233.53956604003906	 698.570068359375	 63336.859375
33383746.0	 231.58181762695312	 722.951904296875	 75481.84375
33383722.0	 233.3544921875	 698.1132202148438	 63499.671875
33383694.0	 232.8875274658203	 708.8386840820312	 65448.984375
33383668.0	 232.6171875	 701.956787109375	 64417.171875
33383644.0	 232.5508270263672	 701.4822387695312	 63945.078125
33383620.0	 232.2351531982422	 710.9628295898438	 67403.125
33383594.0	 231.12957763671875	 715.787353515625	 66359.2265625
33383566.0	 232.13418579101562	 716.6201171875	 65293.3828125
33383542.0	 232.5723114013672	 705.8165893554688	 63862.64453125
33383516.0	 232.21450805664062	 704.6869506835938	 65464.65234375
33383490.0	 232.4757537841797	 707.0657958984375	 64318.59375
33383464.0	 231.93490600585938	 706.9718627929688	 65746.359375
33383438.0	 232.7987518310547	 702.5106811523438	 63573.71875
33383412.0	 231.33094787597656	 723.7683715820312	 73649.78125
33383386.0	 232.5049285888672	 698.9214477539062	 66722.296875
33383362.0	 233.44517517089844	 694.905517578125	 63858.2421875
33383336.0	 232.65846252441406	 702.2896728515625	 65379.80078125
33383308.0	 232.01145935058594	 705.9688110351562	 66939.4140625
33383258.0	 231.96055603027344	 706.43603515625	 70136.4765625
33383234.0	 232.0037078857422	 701.4531860351562	 66153.7265625
33383206.0	 231.74830627441406	 705.7207641601562	 71891.4140625
33383182.0	 231.97848510742188	 707.1759643554688	 66802.0
33383156.0	 231.834716796875	 702.7372436523438	 63180.12109375
33383130.0	 232.28277587890625	 701.3450927734375	 63876.45703125
33383106.0	 231.40396118164062	 711.6254272460938	 69248.46875
33383080.0	 231.75355529785156	 703.5708618164062	 65763.4140625
33383052.0	 231.44720458984375	 711.2105712890625	 67989.3359375
33383026.0	 231.94482421875	 709.1397705078125	 65425.5
33383002.0	 230.53126525878906	 721.6843872070312	 76754.390625
33382976.0	 231.7300567626953	 709.0031127929688	 67013.609375
33382950.0	 231.92897033691406	 708.4197387695312	 67263.8046875
33382926.0	 231.97860717773438	 703.6695556640625	 67247.390625
33382900.0	 232.1407928466797	 701.5615234375	 65231.97265625
33382874.0	 230.8958282470703	 717.0198364257812	 73938.8203125
33382846.0	 232.4130096435547	 699.8258056640625	 64816.9765625
33382822.0	 232.3173370361328	 699.0452270507812	 66722.7265625
33382796.0	 232.0119171142578	 708.1431274414062	 67458.9453125
33382770.0	 232.3245086669922	 700.0413208007812	 65599.0390625
33382744.0	 231.65045166015625	 709.6537475585938	 69183.453125
33382720.0	 232.1366729736328	 702.0210571289062	 67833.609375
33382692.0	 232.29953002929688	 701.6395874023438	 67006.6796875
33382670.0	 232.0784149169922	 706.8831787109375	 66318.0859375
33382642.0	 231.26914978027344	 713.3347778320312	 73051.609375
33382616.0	 232.5045166015625	 700.4323120117188	 65700.8984375
33382590.0	 232.1303253173828	 705.885009765625	 69250.4375
33382566.0	 232.15464782714844	 703.5369262695312	 64608.953125
33382538.0	 231.2591094970703	 717.4834594726562	 71189.8671875
33382514.0	 232.0952606201172	 699.4036254882812	 66519.78125
33382488.0	 232.05323791503906	 702.5768432617188	 67611.40625
33382462.0	 232.4647979736328	 696.7047119140625	 65849.5234375
33382410.0	 232.02505493164062	 702.9310302734375	 66498.8359375
33382386.0	 232.25314331054688	 702.9288940429688	 67242.359375
33382360.0	 232.21495056152344	 709.3240356445312	 66311.34375
33382332.0	 232.53358459472656	 703.269775390625	 66457.5546875
33382310.0	 231.0877227783203	 720.2818603515625	 74828.5078125
33382282.0	 231.49253845214844	 712.9154052734375	 73761.625
33382256.0	 232.25894165039062	 704.1590576171875	 66790.46875
33382232.0	 231.7374725341797	 710.0133056640625	 72535.0
33382204.0	 232.299072265625	 698.6050415039062	 66812.71875
33382178.0	 232.19944763183594	 704.518310546875	 65672.1328125
33382152.0	 232.71514892578125	 697.9769897460938	 65628.9453125
33382128.0	 231.6421356201172	 711.7738647460938	 68790.4921875
33382104.0	 231.89080810546875	 709.0010375976562	 68524.546875
33382076.0	 232.4447784423828	 699.74072265625	 65741.609375
33382050.0	 231.82293701171875	 705.1839599609375	 66143.1328125
33382026.0	 232.23281860351562	 703.3782958984375	 66481.0390625
33381998.0	 231.94143676757812	 698.2099609375	 66994.6796875
33381972.0	 232.9251708984375	 689.79150390625	 64922.578125
33381948.0	 232.7821807861328	 696.1237182617188	 68485.3828125
33381922.0	 232.68572998046875	 696.7698974609375	 66768.375
33381896.0	 232.69033813476562	 698.4173583984375	 65178.96484375
33381870.0	 232.75401306152344	 698.09228515625	 66102.3125
33381846.0	 231.11546325683594	 708.7493896484375	 73756.3515625
33381820.0	 232.03125	 708.4874267578125	 65965.8203125
33381792.0	 231.971435546875	 707.63330078125	 67313.1484375
33381768.0	 230.5462646484375	 723.034912109375	 77759.96875
33381742.0	 231.42652893066406	 706.9037475585938	 70580.296875
33381716.0	 231.4148406982422	 707.9401245117188	 70275.796875
33381692.0	 231.43362426757812	 709.7083129882812	 73953.109375
33381666.0	 232.58978271484375	 698.5906372070312	 68000.0078125
33381640.0	 232.57237243652344	 695.4002685546875	 66151.7421875
33381612.0	 232.4745330810547	 699.7699584960938	 66470.0
33381562.0	 232.45040893554688	 693.71923828125	 66246.359375
33381536.0	 231.8806610107422	 705.9825439453125	 69826.6484375
33381510.0	 232.31419372558594	 702.7676391601562	 69547.0234375
33381484.0	 232.37890625	 698.8021240234375	 65778.484375
33381460.0	 232.06556701660156	 698.54052734375	 66614.8046875
33381434.0	 232.38401794433594	 708.7810668945312	 65705.6796875
33381406.0	 231.8579559326172	 709.4020385742188	 68099.5
33381382.0	 231.84225463867188	 701.4320678710938	 67564.3671875
33381356.0	 231.72857666015625	 700.2688598632812	 71422.0546875
33381330.0	 231.28414916992188	 713.9268798828125	 71105.4296875
33381306.0	 232.22897338867188	 700.9136962890625	 66807.953125
33381278.0	 231.667236328125	 708.3775024414062	 70266.3828125
33381254.0	 231.41949462890625	 712.0948486328125	 72888.640625
33381228.0	 232.34884643554688	 698.84716796875	 66937.03125
33381202.0	 231.50015258789062	 702.7954711914062	 68010.90625
33381176.0	 231.83282470703125	 712.34716796875	 68050.3671875
33381152.0	 231.24232482910156	 711.3147583007812	 71527.3671875
33381124.0	 232.10667419433594	 696.76904296875	 65527.93359375
33381100.0	 232.04344177246094	 701.8068237304688	 67033.5625
33381072.0	 232.37841796875	 700.0206909179688	 65328.98046875
33381048.0	 231.83970642089844	 707.5204467773438	 66888.953125
33381022.0	 231.7284698486328	 711.8603515625	 68861.171875
33380996.0	 231.87791442871094	 708.3233642578125	 64364.71875
33380970.0	 231.50706481933594	 713.7963256835938	 69023.984375
33380946.0	 231.7312774658203	 700.9577026367188	 66491.2109375
33380918.0	 231.56124877929688	 705.8051147460938	 67036.2265625
33380896.0	 231.2912139892578	 706.1044921875	 67959.03125
33380868.0	 231.6124725341797	 700.048828125	 65803.9609375
33380840.0	 231.71762084960938	 697.85986328125	 65661.53125
33380814.0	 231.71917724609375	 710.1142578125	 68103.9453125
33380790.0	 231.23675537109375	 703.8007202148438	 68140.0234375
33380764.0	 231.93978881835938	 697.3251342773438	 64356.921875
33380714.0	 230.702392578125	 719.6502075195312	 76773.5234375
33380688.0	 231.60498046875	 704.112060546875	 67918.2890625
33380662.0	 231.70924377441406	 705.2827758789062	 66284.4765625
33380634.0	 231.3113555908203	 709.44873046875	 69416.8515625
33380610.0	 231.29673767089844	 703.072265625	 69094.65625
33380584.0	 231.25979614257812	 707.4164428710938	 70398.421875
33380558.0	 231.54408264160156	 705.2469482421875	 68324.7421875
33380534.0	 231.46620178222656	 706.45947265625	 67586.1640625
33380508.0	 232.23678588867188	 690.066650390625	 65077.1015625
33380482.0	 232.03305053710938	 703.5548095703125	 67606.4296875
33380456.0	 230.6989288330078	 718.6488037109375	 75771.7890625
33380430.0	 231.72044372558594	 707.515380859375	 70947.390625
33380404.0	 231.59104919433594	 716.3450317382812	 69551.6953125
33380378.0	 232.10800170898438	 703.3717651367188	 66294.2265625
33380354.0	 232.00424194335938	 704.0813598632812	 67915.0390625
33380328.0	 232.02565002441406	 702.418701171875	 66370.3984375
33380302.0	 232.3544921875	 694.6726684570312	 65604.2421875
33380276.0	 231.52748107910156	 706.4609985351562	 72024.5546875
33380252.0	 232.33786010742188	 689.8328247070312	 65146.71875
33380226.0	 231.93426513671875	 698.9360961914062	 65257.9609375
33380198.0	 230.5107421875	 720.7618408203125	 82133.2109375
33380174.0	 231.93910217285156	 701.2593383789062	 66480.1875
33380148.0	 232.41954040527344	 698.5177001953125	 65746.6484375
33380122.0	 232.46343994140625	 697.7342529296875	 67648.3203125
33380096.0	 232.08180236816406	 699.3572387695312	 66221.0625
33380070.0	 231.56629943847656	 709.9312744140625	 71250.4375
33380046.0	 233.14224243164062	 692.9052124023438	 67789.4140625
33380020.0	 233.0729217529297	 694.3257446289062	 65851.015625
33379992.0	 233.0259552001953	 691.1516723632812	 64698.2734375
33379968.0	 232.8114013671875	 696.7651977539062	 67028.2109375
33379942.0	 232.8827667236328	 698.63720703125	 65313.22265625
33379914.0	 232.25497436523438	 706.600830078125	 66254.9375
33379864.0	 232.76333618164062	 692.2520141601562	 65045.0546875
33379838.0	 232.93580627441406	 692.7378540039062	 64979.75
33379814.0	 232.5503692626953	 700.621826171875	 66057.265625
33379788.0	 232.6423797607422	 703.40283203125	 68791.4453125
33379762.0	 233.04742431640625	 699.870361328125	 64985.62109375
33379738.0	 233.08477783203125	 691.1738891601562	 65399.9296875
33379710.0	 232.2263641357422	 701.54052734375	 69089.3125
33379686.0	 232.37229919433594	 702.0079956054688	 65806.1328125
33379658.0	 232.50579833984375	 696.572998046875	 64538.765625
33379634.0	 231.94004821777344	 702.6821899414062	 67731.2109375
33379608.0	 232.7926025390625	 691.922119140625	 64298.94921875
33379582.0	 232.32708740234375	 698.2736206054688	 65464.29296875
33379556.0	 231.81251525878906	 712.1882934570312	 67354.0703125
33379532.0	 232.0584259033203	 703.0614013671875	 67315.3359375
33379504.0	 231.9559783935547	 700.5004272460938	 66227.53125
33379480.0	 232.69664001464844	 694.5313720703125	 65328.0078125
33379454.0	 230.99661254882812	 711.7984008789062	 75100.9921875
33379428.0	 232.34698486328125	 696.6331787109375	 68022.5703125
33379404.0	 232.3510284423828	 694.9447021484375	 65415.99609375
33379378.0	 232.61181640625	 698.4057006835938	 64988.66796875
33379352.0	 231.54946899414062	 713.8487548828125	 69856.8125
33379324.0	 231.99649047851562	 709.6126098632812	 66206.1484375
33379298.0	 231.8267822265625	 706.7400512695312	 67452.1875
33379274.0	 232.41854858398438	 698.8829956054688	 65650.09375
33379248.0	 231.5318145751953	 706.8262329101562	 70736.4375
33379196.0	 232.400634765625	 693.2474975585938	 65110.34375
33379172.0	 232.4476318359375	 697.3221435546875	 65933.3359375
33379146.0	 232.48095703125	 699.4616088867188	 64934.62109375
33379118.0	 232.31582641601562	 699.6541748046875	 65206.796875
33379094.0	 231.60594177246094	 707.7798461914062	 69908.234375
33379068.0	 231.8272247314453	 705.9039306640625	 65316.0390625
33379018.0	 232.61227416992188	 697.4187622070312	 64850.68359375
33378992.0	 230.73902893066406	 714.8367309570312	 73822.671875
33378966.0	 230.74691772460938	 713.6267700195312	 77453.75
33378940.0	 231.0168914794922	 720.1282348632812	 71687.640625
33378914.0	 231.70797729492188	 711.9495239257812	 65544.90625
33378888.0	 231.92861938476562	 704.4674072265625	 67333.703125
33378860.0	 232.0838165283203	 703.9720458984375	 65664.25
33378838.0	 230.8138427734375	 718.5896606445312	 74620.6953125
33378812.0	 232.04913330078125	 698.7801513671875	 64576.75
33378786.0	 232.28042602539062	 698.9117431640625	 64889.73828125
33378762.0	 231.96337890625	 713.19189453125	 64827.71484375
33378736.0	 230.4825897216797	 721.164306640625	 74387.78125
33378706.0	 231.88426208496094	 709.532958984375	 66620.6953125
33378682.0	 231.78150939941406	 705.1312866210938	 65210.48828125
33378656.0	 231.8524932861328	 707.9296264648438	 65106.82421875
33378630.0	 231.61737060546875	 706.2569580078125	 66870.078125
